,time,action,position,entry_price,close_price,profit,balance
426,2021-05-31,open,long,1.22256,,,10040.714599999965
427,2021-06-01,close,neutral,,1.2212,-13.600000000000279,10027.114399999964
428,2021-06-01,open,short,1.2212,,,10027.114199999964
429,2021-06-04,close,neutral,,1.21662,45.80000000000028,10072.913999999964
430,2021-06-04,open,long,1.21662,,,10072.913799999964
431,2021-06-08,close,neutral,,1.21729,6.699999999999484,10079.613599999964
432,2021-06-08,open,short,1.21729,,,10079.613399999964
433,2021-06-09,close,neutral,,1.21792,-6.299999999999084,10073.313199999964
434,2021-06-09,open,long,1.21792,,,10073.312999999964
435,2021-06-10,close,neutral,,1.21762,-2.9999999999996696,10070.312799999963
436,2021-06-10,open,short,1.21762,,,10070.312599999963
437,2021-06-14,close,neutral,,1.21186,57.59999999999987,10127.912399999963
438,2021-06-14,open,long,1.21186,,,10127.912199999962
439,2021-06-16,close,neutral,,1.19973,-121.29999999999974,10006.611999999963
440,2021-06-16,open,short,1.19973,,,10006.611799999962
441,2021-06-21,close,neutral,,1.19184,78.89999999999952,10085.511599999962
442,2021-06-21,open,long,1.19184,,,10085.511399999961
443,2021-06-23,close,neutral,,1.19277,9.300000000000974,10094.811199999962
444,2021-06-23,open,short,1.19277,,,10094.810999999961
445,2021-06-24,close,neutral,,1.19313,-3.5999999999991594,10091.210799999963
446,2021-06-24,open,long,1.19313,,,10091.210599999962
447,2021-06-28,close,neutral,,1.1923,-8.300000000001084,10082.91039999996
448,2021-06-28,open,short,1.1923,,,10082.91019999996
449,2021-07-02,close,neutral,,1.18646,58.39999999999846,10141.30999999996
450,2021-07-02,open,long,1.18646,,,10141.309799999959
451,2021-07-05,close,neutral,,1.18619,-2.6999999999999247,10138.60959999996
452,2021-07-05,open,short,1.18619,,,10138.60939999996
453,2021-07-08,close,neutral,,1.18453,16.599999999999948,10155.20919999996
454,2021-07-08,open,long,1.18453,,,10155.208999999959
455,2021-07-12,close,neutral,,1.18607,15.399999999998748,10170.608799999958
456,2021-07-12,open,short,1.18607,,,10170.608599999958
457,2021-07-14,close,neutral,,1.18375,23.199999999998777,10193.808399999956
458,2021-07-14,open,long,1.18375,,,10193.808199999956
459,2021-07-15,close,neutral,,1.18115,-26.000000000001577,10167.807999999954
460,2021-07-15,open,short,1.18115,,,10167.807799999953
461,2021-07-16,close,neutral,,1.18057,5.800000000000249,10173.607599999954
462,2021-07-16,open,long,1.18057,,,10173.607399999953
463,2021-07-20,close,neutral,,1.17811,-24.599999999999067,10149.007199999955
464,2021-07-20,open,short,1.17811,,,10149.006999999954
465,2021-07-21,close,neutral,,1.17937,-12.600000000000389,10136.406799999953
466,2021-07-21,open,long,1.17937,,,10136.406599999953
467,2021-07-22,close,neutral,,1.17701,-23.600000000001398,10112.806399999952
468,2021-07-22,open,short,1.17701,,,10112.806199999952
469,2021-07-26,close,neutral,,1.18026,-32.500000000001975,10080.30599999995
470,2021-07-26,open,long,1.18026,,,10080.30579999995
471,2021-07-30,close,neutral,,1.18731,70.5,10150.805599999949
472,2021-07-30,open,short,1.18731,,,10150.805399999948
473,2021-08-02,close,neutral,,1.18719,1.2000000000012,10152.005199999949
474,2021-08-02,open,long,1.18719,,,10152.004999999948
475,2021-08-03,close,neutral,,1.1864,-7.900000000000684,10144.104799999948
476,2021-08-03,open,short,1.1864,,,10144.104599999948
477,2021-08-11,close,neutral,,1.17405,123.49999999999861,10267.604399999946
478,2021-08-11,open,long,1.17405,,,10267.604199999945
479,2021-08-12,close,neutral,,1.17341,-6.399999999999739,10261.203999999945
480,2021-08-12,open,short,1.17341,,,10261.203799999945
481,2021-08-13,close,neutral,,1.17961,-61.99999999999983,10199.203599999944
482,2021-08-13,open,long,1.17961,,,10199.203399999944
483,2021-08-16,close,neutral,,1.17762,-19.900000000001583,10179.303199999942
484,2021-08-16,open,short,1.17762,,,10179.302999999942
485,2021-08-18,close,neutral,,1.17106,65.599999999999,10244.90279999994
486,2021-08-18,open,long,1.17106,,,10244.90259999994
487,2021-08-19,close,neutral,,1.16779,-32.69999999999884,10212.20239999994
488,2021-08-19,open,short,1.16779,,,10212.20219999994
489,2021-08-20,close,neutral,,1.16996,-21.700000000000053,10190.50199999994
490,2021-08-20,open,long,1.16996,,,10190.50179999994
491,2021-08-26,close,neutral,,1.17517,52.09999999999937,10242.60159999994
492,2021-08-26,open,short,1.17517,,,10242.60139999994
493,2021-08-27,close,neutral,,1.17959,-44.19999999999868,10198.40119999994
494,2021-08-27,open,long,1.17959,,,10198.40099999994
495,2021-08-30,close,neutral,,1.1797,1.100000000000545,10199.50079999994
496,2021-08-30,open,short,1.1797,,,10199.50059999994
497,2021-08-31,close,neutral,,1.1809,-12.000000000000899,10187.500399999939
498,2021-08-31,open,long,1.1809,,,10187.500199999939
499,2021-09-07,close,neutral,,1.18425,33.499999999999645,10220.999999999938
500,2021-09-07,open,short,1.18425,,,10220.999799999938
501,2021-09-15,close,neutral,,1.18156,26.900000000000812,10247.899599999939
502,2021-09-15,open,long,1.18156,,,10247.899399999938
503,2021-09-16,close,neutral,,1.17687,-46.89999999999861,10200.99919999994
504,2021-09-16,open,short,1.17687,,,10200.99899999994
505,2021-09-23,close,neutral,,1.17396,29.100000000001902,10230.098799999942
506,2021-09-23,open,long,1.17396,,,10230.098599999941
507,2021-09-24,close,neutral,,1.17211,-18.499999999999073,10211.598399999943
508,2021-09-24,open,short,1.17211,,,10211.598199999942
509,2021-10-04,close,neutral,,1.16194,101.70000000000013,10313.297999999942
510,2021-10-04,open,long,1.16194,,,10313.297799999942
511,2021-10-05,close,neutral,,1.15974,-21.999999999999797,10291.297599999942
512,2021-10-05,open,short,1.15974,,,10291.297399999941
513,2021-10-08,close,neutral,,1.1574,23.400000000000087,10314.69719999994
514,2021-10-08,open,long,1.1574,,,10314.69699999994
515,2021-10-11,close,neutral,,1.1554,-20.000000000000018,10294.69679999994
516,2021-10-11,open,short,1.1554,,,10294.69659999994
517,2021-10-13,close,neutral,,1.15952,-41.20000000000124,10253.496399999938
518,2021-10-13,open,long,1.15952,,,10253.496199999938
519,2021-10-21,close,neutral,,1.16229,27.69999999999939,10281.195999999936
520,2021-10-21,open,short,1.16229,,,10281.195799999936
521,2021-10-22,close,neutral,,1.1644,-21.100000000000563,10260.095599999935
522,2021-10-22,open,long,1.1644,,,10260.095399999935
523,2021-10-25,close,neutral,,1.16102,-33.8000000000016,10226.295199999933
524,2021-10-25,open,short,1.16102,,,10226.294999999933
525,2021-10-28,close,neutral,,1.16845,-74.30000000000048,10151.994799999933
526,2021-10-28,open,long,1.16845,,,10151.994599999933
527,2021-10-29,close,neutral,,1.15623,-122.19999999999898,10029.794399999933
528,2021-10-29,open,short,1.15623,,,10029.794199999933
529,2021-11-01,close,neutral,,1.16071,-44.79999999999818,9984.993999999935
530,2021-11-01,open,long,1.16071,,,9984.993799999935
531,2021-11-02,close,neutral,,1.1579,-28.099999999999792,9956.893599999936
532,2021-11-02,open,short,1.1579,,,9956.893399999935
533,2021-11-03,close,neutral,,1.16112,-32.2,9924.693199999936
534,2021-11-03,open,long,1.16112,,,9924.692999999936
535,2021-11-04,close,neutral,,1.1554,-57.19999999999948,9867.492799999936
536,2021-11-04,open,short,1.1554,,,9867.492599999936
537,2021-11-05,close,neutral,,1.15669,-12.900000000000134,9854.592399999936
538,2021-11-05,open,long,1.15669,,,9854.592199999935
539,2021-11-10,close,neutral,,1.14768,-90.09999999999962,9764.491999999937
540,2021-11-10,open,short,1.14768,,,9764.491799999936
541,2021-11-18,close,neutral,,1.1373,103.80000000000055,9868.291599999937
542,2021-11-18,open,long,1.1373,,,9868.291399999936
543,2021-11-19,close,neutral,,1.12832,-89.79999999999988,9778.491199999937
544,2021-11-19,open,short,1.12832,,,9778.490999999936
545,2021-11-23,close,neutral,,1.12492,34.000000000000696,9812.490799999938
546,2021-11-23,open,long,1.12492,,,9812.490599999937
547,2021-11-24,close,neutral,,1.1199,-50.200000000000244,9762.290399999936
548,2021-11-24,open,short,1.1199,,,9762.290199999936
549,2021-11-25,close,neutral,,1.12067,-7.7000000000015945,9754.589999999935
550,2021-11-25,open,long,1.12067,,,9754.589799999934
551,2021-11-29,close,neutral,,1.12925,85.80000000000032,9840.389599999935
552,2021-11-29,open,short,1.12925,,,9840.389399999935
553,2021-11-30,close,neutral,,1.13397,-47.199999999998354,9793.189199999937
554,2021-11-30,open,long,1.13397,,,9793.188999999937
555,2021-12-01,close,neutral,,1.13192,-20.499999999998852,9772.688799999938
556,2021-12-01,open,short,1.13192,,,9772.688599999938
557,2021-12-03,close,neutral,,1.1309,10.200000000000209,9782.888399999938
558,2021-12-03,open,long,1.1309,,,9782.888199999938
559,2021-12-06,close,neutral,,1.12842,-24.800000000000377,9758.087999999938
560,2021-12-06,open,short,1.12842,,,9758.087799999937
561,2021-12-08,close,neutral,,1.13442,-60.00000000000006,9698.087599999937
562,2021-12-08,open,long,1.13442,,,9698.087399999937
563,2021-12-09,close,neutral,,1.12925,-51.699999999998965,9646.387199999937
564,2021-12-09,open,short,1.12925,,,9646.386999999937
565,2021-12-10,close,neutral,,1.13169,-24.399999999999977,9621.986799999937
566,2021-12-10,open,long,1.13169,,,9621.986599999937
567,2021-12-13,close,neutral,,1.12865,-30.400000000001537,9591.586399999935
568,2021-12-13,open,short,1.12865,,,9591.586199999934
569,2021-12-15,close,neutral,,1.12936,-7.099999999999884,9584.485999999933
570,2021-12-15,open,long,1.12936,,,9584.485799999933
571,2021-12-17,close,neutral,,1.12377,-55.899999999999835,9528.585599999933
572,2021-12-17,open,short,1.12377,,,9528.585399999933
573,2021-12-20,close,neutral,,1.12769,-39.20000000000145,9489.385199999932
574,2021-12-20,open,long,1.12769,,,9489.384999999931
575,2021-12-23,close,neutral,,1.13278,50.89999999999817,9540.284799999929
576,2021-12-23,open,short,1.13278,,,9540.284599999928
577,2021-12-27,close,neutral,,1.13263,1.4999999999987246,9541.784399999928
578,2021-12-27,open,long,1.13263,,,9541.784199999927
579,2021-12-28,close,neutral,,1.13087,-17.599999999999838,9524.183999999928
580,2021-12-28,open,short,1.13087,,,9524.183799999928
581,2021-12-29,close,neutral,,1.13476,-38.899999999999494,9485.283599999928
582,2021-12-29,open,long,1.13476,,,9485.283399999927
583,2021-12-30,close,neutral,,1.13246,-22.999999999999687,9462.283199999927
584,2021-12-30,open,short,1.13246,,,9462.282999999927
585,2021-12-31,close,neutral,,1.13779,-53.300000000000566,9408.982799999927
586,2021-12-31,open,long,1.13779,,,9408.982599999927
587,2022-01-03,close,neutral,,1.12977,-80.20000000000138,9328.782399999925
588,2022-01-03,open,short,1.12977,,,9328.782199999925
589,2022-01-05,close,neutral,,1.13129,-15.199999999999658,9313.581999999926
590,2022-01-05,open,long,1.13129,,,9313.581799999925
591,2022-01-06,close,neutral,,1.12985,-14.399999999998858,9299.181599999927
592,2022-01-06,open,short,1.12985,,,9299.181399999927
593,2022-01-07,close,neutral,,1.13594,-60.89999999999929,9238.281199999927
594,2022-01-07,open,long,1.13594,,,9238.280999999926
595,2022-01-10,close,neutral,,1.13295,-29.90000000000048,9208.380799999926
596,2022-01-10,open,short,1.13295,,,9208.380599999926
597,2022-01-11,close,neutral,,1.1369,-39.5000000000012,9168.880399999925
598,2022-01-11,open,long,1.1369,,,9168.880199999925
599,2022-01-14,close,neutral,,1.14157,46.69999999999952,9215.579999999925
600,2022-01-14,open,short,1.14157,,,9215.579799999925
601,2022-01-19,close,neutral,,1.13436,72.09999999999938,9287.679599999925
602,2022-01-19,open,long,1.13436,,,9287.679399999924
603,2022-01-20,close,neutral,,1.131,-33.60000000000029,9254.079199999924
604,2022-01-20,open,short,1.131,,,9254.078999999923
605,2022-01-21,close,neutral,,1.13422,-32.2,9221.878799999924
606,2022-01-21,open,long,1.13422,,,9221.878599999924
607,2022-01-24,close,neutral,,1.13253,-16.899999999999693,9204.978399999924
608,2022-01-24,open,short,1.13253,,,9204.978199999923
609,2022-01-31,close,neutral,,1.12334,91.90000000000032,9296.877999999924
610,2022-01-31,open,long,1.12334,,,9296.877799999924
611,2022-02-07,close,neutral,,1.14393,205.89999999999887,9502.777599999923
612,2022-02-07,open,short,1.14393,,,9502.777399999923
613,2022-02-09,close,neutral,,1.14233,15.999999999998238,9518.77719999992
614,2022-02-09,open,long,1.14233,,,9518.77699999992
615,2022-02-11,close,neutral,,1.13476,-75.70000000000077,9443.076799999919
616,2022-02-11,open,short,1.13476,,,9443.076599999918
617,2022-02-15,close,neutral,,1.13596,-12.000000000000899,9431.076399999918
618,2022-02-15,open,long,1.13596,,,9431.076199999918
619,2022-02-16,close,neutral,,1.13738,14.199999999999768,9445.275999999918
620,2022-02-16,open,short,1.13738,,,9445.275799999918
621,2022-02-22,close,neutral,,1.13256,48.200000000000465,9493.475599999918
622,2022-02-22,open,long,1.13256,,,9493.475399999917
623,2022-02-23,close,neutral,,1.1303,-22.599999999999287,9470.875199999919
624,2022-02-23,open,short,1.1303,,,9470.874999999918
625,2022-02-25,close,neutral,,1.1272,31.000000000001027,9501.87479999992
626,2022-02-25,open,long,1.1272,,,9501.87459999992
627,2022-02-28,close,neutral,,1.12197,-52.30000000000068,9449.574399999918
628,2022-02-28,open,short,1.12197,,,9449.574199999917
629,2022-03-08,close,neutral,,1.09025,317.1999999999997,9766.773999999918
630,2022-03-08,open,long,1.09025,,,9766.773799999917
631,2022-03-10,close,neutral,,1.09879,85.39999999999992,9852.173599999916
632,2022-03-10,open,short,1.09879,,,9852.173399999916
633,2022-03-14,close,neutral,,1.09394,48.50000000000021,9900.673199999916
634,2022-03-14,open,long,1.09394,,,9900.672999999915
635,2022-03-18,close,neutral,,1.10493,109.90000000000055,10010.572799999916
636,2022-03-18,open,short,1.10493,,,10010.572599999916
637,2022-03-22,close,neutral,,1.10302,19.100000000000783,10029.672399999916
638,2022-03-22,open,long,1.10302,,,10029.672199999915
639,2022-03-23,close,neutral,,1.10088,-21.399999999998087,10008.271999999917
640,2022-03-23,open,short,1.10088,,,10008.271799999917
641,2022-03-29,close,neutral,,1.10874,-78.59999999999978,9929.671599999918
642,2022-03-29,open,long,1.10874,,,9929.671399999917
643,2022-03-31,close,neutral,,1.10669,-20.500000000001073,9909.171199999917
644,2022-03-31,open,short,1.10669,,,9909.170999999917
645,2022-04-11,close,neutral,,1.08836,183.29999999999959,10092.470799999915
646,2022-04-11,open,long,1.08836,,,10092.470599999915
647,2022-04-12,close,neutral,,1.08272,-56.400000000000894,10036.070399999915
648,2022-04-12,open,short,1.08272,,,10036.070199999915
649,2022-04-13,close,neutral,,1.08915,-64.30000000000157,9971.769999999913
650,2022-04-13,open,long,1.08915,,,9971.769799999913
651,2022-04-14,close,neutral,,1.0831,-60.50000000000111,9911.269599999912
652,2022-04-14,open,short,1.0831,,,9911.269399999912
653,2022-04-19,close,neutral,,1.07905,40.49999999999887,9951.769199999912
654,2022-04-19,open,long,1.07905,,,9951.768999999911
655,2022-04-21,close,neutral,,1.08352,44.69999999999974,9996.468799999911
656,2022-04-21,open,short,1.08352,,,9996.468599999911
657,2022-04-29,close,neutral,,1.05464,288.8000000000002,10285.268399999912
658,2022-04-29,open,long,1.05464,,,10285.268199999911
659,2022-05-02,close,neutral,,1.05077,-38.7000000000004,10246.56799999991
660,2022-05-02,open,short,1.05077,,,10246.56779999991
661,2022-05-03,close,neutral,,1.05223,-14.600000000000168,10231.967599999909
662,2022-05-03,open,long,1.05223,,,10231.967399999909
663,2022-05-05,close,neutral,,1.05411,18.800000000001038,10250.76719999991
664,2022-05-05,open,short,1.05411,,,10250.766999999909
665,2022-05-06,close,neutral,,1.0544,-2.8999999999990145,10247.86679999991
666,2022-05-06,open,long,1.0544,,,10247.86659999991
667,2022-05-10,close,neutral,,1.05286,-15.400000000000968,10232.466399999908
668,2022-05-10,open,short,1.05286,,,10232.466199999908
669,2022-05-13,close,neutral,,1.04081,120.49999999999895,10352.965999999908
670,2022-05-13,open,long,1.04081,,,10352.965799999907
671,2022-05-18,close,neutral,,1.04645,56.400000000000894,10409.365599999908
672,2022-05-18,open,short,1.04645,,,10409.365399999908
673,2022-05-19,close,neutral,,1.0584,-119.49999999999905,10289.86519999991
674,2022-05-19,open,long,1.0584,,,10289.864999999909
675,2022-05-20,close,neutral,,1.0559,-24.999999999999467,10264.86479999991
676,2022-05-20,open,short,1.0559,,,10264.86459999991
677,2022-05-23,close,neutral,,1.06918,-132.79999999999959,10132.06439999991
678,2022-05-23,open,long,1.06918,,,10132.06419999991
679,2022-05-25,close,neutral,,1.06802,-11.600000000000499,10120.463999999909
680,2022-05-25,open,short,1.06802,,,10120.463799999909
681,2022-05-26,close,neutral,,1.07287,-48.50000000000021,10071.963599999908
682,2022-05-26,open,long,1.07287,,,10071.963399999908
683,2022-05-27,close,neutral,,1.07312,2.500000000000835,10074.46319999991
684,2022-05-27,open,short,1.07312,,,10074.462999999909
685,2022-05-30,close,neutral,,1.07799,-48.6999999999993,10025.76279999991
686,2022-05-30,open,long,1.07799,,,10025.762599999909
687,2022-05-31,close,neutral,,1.0734,-45.900000000000944,9979.862399999909
688,2022-05-31,open,short,1.0734,,,9979.862199999909
689,2022-06-02,close,neutral,,1.07498,-15.800000000001369,9964.061999999907
690,2022-06-02,open,long,1.07498,,,9964.061799999907
691,2022-06-03,close,neutral,,1.07169,-32.90000000000015,9931.161599999907
692,2022-06-03,open,short,1.07169,,,9931.161399999906
693,2022-06-16,close,neutral,,1.05524,164.50000000000077,10095.661199999908
694,2022-06-16,open,long,1.05524,,,10095.660999999907
695,2022-06-17,close,neutral,,1.04967,-55.699999999998525,10039.960799999908
696,2022-06-17,open,short,1.04967,,,10039.960599999908
697,2022-06-20,close,neutral,,1.05103,-13.599999999998058,10026.360399999909
698,2022-06-20,open,long,1.05103,,,10026.360199999908
699,2022-06-23,close,neutral,,1.05217,11.400000000001409,10037.75999999991
700,2022-06-23,open,short,1.05217,,,10037.759799999909
701,2022-06-24,close,neutral,,1.05539,-32.2,10005.55959999991
702,2022-06-24,open,long,1.05539,,,10005.55939999991
703,2022-06-28,close,neutral,,1.05213,-32.600000000000406,9972.959199999908
704,2022-06-28,open,short,1.05213,,,9972.958999999908
705,2022-06-30,close,neutral,,1.04833,38.000000000000256,10010.958799999908
706,2022-06-30,open,long,1.04833,,,10010.958599999907
707,2022-07-01,close,neutral,,1.04266,-56.70000000000064,9954.258399999906
708,2022-07-01,open,short,1.04266,,,9954.258199999906
709,2022-07-15,close,neutral,,1.0086,340.5999999999998,10294.857999999906
710,2022-07-15,open,long,1.0086,,,10294.857799999905
711,2022-07-20,close,neutral,,1.01796,93.60000000000035,10388.457599999905
712,2022-07-20,open,short,1.01796,,,10388.457399999905
713,2022-07-21,close,neutral,,1.02269,-47.30000000000123,10341.157199999903
714,2022-07-21,open,long,1.02269,,,10341.156999999903
715,2022-07-22,close,neutral,,1.01979,-29.000000000001247,10312.156799999902
716,2022-07-22,open,short,1.01979,,,10312.156599999902
717,2022-07-25,close,neutral,,1.02216,-23.699999999999832,10288.456399999903
718,2022-07-25,open,long,1.02216,,,10288.456199999902
719,2022-07-26,close,neutral,,1.01162,-105.39999999999993,10183.055999999902
720,2022-07-26,open,short,1.01162,,,10183.055799999902
721,2022-07-27,close,neutral,,1.02008,-84.60000000000134,10098.455599999901
722,2022-07-27,open,long,1.02008,,,10098.4553999999
723,2022-07-28,close,neutral,,1.01987,-2.100000000000435,10096.3551999999
724,2022-07-28,open,short,1.01987,,,10096.3549999999
725,2022-07-29,close,neutral,,1.02264,-27.69999999999939,10068.6547999999
726,2022-07-29,open,long,1.02264,,,10068.6545999999
727,2022-08-02,close,neutral,,1.0167,-59.40000000000056,10009.2543999999
728,2022-08-02,open,short,1.0167,,,10009.2541999999
729,2022-08-04,close,neutral,,1.02454,-78.40000000000069,9930.8539999999
730,2022-08-04,open,long,1.02454,,,9930.853799999899
731,2022-08-05,close,neutral,,1.0178,-67.39999999999968,9863.453599999899
732,2022-08-05,open,short,1.0178,,,9863.453399999898
733,2022-08-08,close,neutral,,1.01957,-17.700000000000493,9845.753199999897
734,2022-08-08,open,long,1.01957,,,9845.752999999897
735,2022-08-12,close,neutral,,1.02567,60.99999999999994,9906.752799999897
736,2022-08-12,open,short,1.02567,,,9906.752599999896
737,2022-08-16,close,neutral,,1.01701,86.60000000000112,9993.352399999898
738,2022-08-16,open,long,1.01701,,,9993.352199999897
739,2022-08-18,close,neutral,,1.00882,-81.8999999999992,9911.451999999897
740,2022-08-18,open,short,1.00882,,,9911.451799999897
741,2022-08-23,close,neutral,,0.99681,120.10000000000076,10031.551599999897
742,2022-08-23,open,long,0.99681,,,10031.551399999897
743,2022-08-24,close,neutral,,0.99688,0.700000000000145,10032.251199999897
744,2022-08-24,open,short,0.99688,,,10032.250999999897
745,2022-08-29,close,neutral,,0.99974,-28.59999999999974,10003.650799999898
746,2022-08-29,open,long,0.99974,,,10003.650599999897
747,2022-09-01,close,neutral,,0.99476,-49.79999999999984,9953.850399999897
748,2022-09-01,open,short,0.99476,,,9953.850199999897
749,2022-09-02,close,neutral,,0.99574,-9.799999999999809,9944.049999999897
750,2022-09-02,open,long,0.99574,,,9944.049799999897
751,2022-09-05,close,neutral,,0.99287,-28.69999999999928,9915.349599999898
752,2022-09-05,open,short,0.99287,,,9915.349399999897
753,2022-09-07,close,neutral,,0.99886,-59.899999999999395,9855.449199999897
754,2022-09-07,open,long,0.99886,,,9855.448999999897
755,2022-09-13,close,neutral,,0.99682,-20.39999999999931,9835.048799999897
756,2022-09-13,open,short,0.99682,,,9835.048599999896
757,2022-09-14,close,neutral,,0.99783,-10.099999999999554,9824.948399999897
758,2022-09-14,open,long,0.99783,,,9824.948199999897
759,2022-09-20,close,neutral,,0.99685,-9.799999999999809,9815.147999999897
760,2022-09-20,open,short,0.99685,,,9815.147799999897
761,2022-09-28,close,neutral,,0.97345,233.99999999999977,10049.147599999897
762,2022-09-28,open,long,0.97345,,,10049.147399999896
763,2022-09-30,close,neutral,,0.97997,65.1999999999997,10114.347199999896
764,2022-09-30,open,short,0.97997,,,10114.346999999896
765,2022-10-03,close,neutral,,0.98241,-24.399999999999977,10089.946799999896
766,2022-10-03,open,long,0.98241,,,10089.946599999896
767,2022-10-05,close,neutral,,0.9892,67.89999999999962,10157.846399999895
768,2022-10-05,open,short,0.9892,,,10157.846199999894
769,2022-10-13,close,neutral,,0.97769,115.10000000000021,10272.945999999894
770,2022-10-13,open,long,0.97769,,,10272.945799999894
771,2022-10-14,close,neutral,,0.97237,-53.19999999999992,10219.745599999895
772,2022-10-14,open,short,0.97237,,,10219.745399999894
773,2022-10-17,close,neutral,,0.98444,-120.70000000000024,10099.045199999893
774,2022-10-17,open,long,0.98444,,,10099.044999999893
775,2022-10-18,close,neutral,,0.98585,14.100000000000223,10113.144799999893
776,2022-10-18,open,short,0.98585,,,10113.144599999892
777,2022-10-20,close,neutral,,0.97869,71.60000000000055,10184.744399999892
778,2022-10-20,open,long,0.97869,,,10184.744199999892
779,2022-10-24,close,neutral,,0.98752,88.30000000000004,10273.043999999893
780,2022-10-24,open,short,0.98752,,,10273.043799999892
781,2022-10-25,close,neutral,,0.99675,-92.30000000000072,10180.74359999989
782,2022-10-25,open,long,0.99675,,,10180.74339999989
783,2022-10-27,close,neutral,,0.99636,-3.9000000000000146,10176.84319999989
784,2022-10-27,open,short,0.99636,,,10176.84299999989
785,2022-10-28,close,neutral,,0.9966,-2.4000000000001798,10174.44279999989
786,2022-10-28,open,long,0.9966,,,10174.44259999989
787,2022-10-31,close,neutral,,0.98828,-83.19999999999995,10091.24239999989
788,2022-10-31,open,short,0.98828,,,10091.24219999989
789,2022-11-04,close,neutral,,0.99593,-76.49999999999935,10014.741999999891
790,2022-11-04,open,long,0.99593,,,10014.74179999989
791,2022-11-09,close,neutral,,1.00133,54.00000000000071,10068.741599999892
792,2022-11-09,open,short,1.00133,,,10068.741399999892
793,2022-11-10,close,neutral,,1.02052,-191.9000000000004,9876.841199999892
794,2022-11-10,open,long,1.02052,,,9876.840999999891
795,2022-11-14,close,neutral,,1.03302,124.99999999999956,10001.84079999989
796,2022-11-14,open,short,1.03302,,,10001.84059999989
797,2022-11-15,close,neutral,,1.03481,-17.899999999999583,9983.94039999989
798,2022-11-15,open,long,1.03481,,,9983.94019999989
799,2022-11-17,close,neutral,,1.03663,18.199999999999328,10002.139999999888
800,2022-11-17,open,short,1.03663,,,10002.139799999888
801,2022-11-22,close,neutral,,1.03021,64.19999999999871,10066.339599999887
802,2022-11-22,open,long,1.03021,,,10066.339399999886
803,2022-11-24,close,neutral,,1.04121,109.99999999999899,10176.339199999886
804,2022-11-24,open,short,1.04121,,,10176.338999999885
805,2022-11-30,close,neutral,,1.04054,6.699999999999484,10183.038799999886
806,2022-11-30,open,long,1.04054,,,10183.038599999885
807,2022-12-02,close,neutral,,1.05409,135.49999999999952,10318.538399999885
808,2022-12-02,open,short,1.05409,,,10318.538199999884
809,2022-12-07,close,neutral,,1.05059,35.00000000000058,10353.537999999886
810,2022-12-07,open,long,1.05059,,,10353.537799999885
811,2022-12-09,close,neutral,,1.05339,28.000000000001357,10381.537599999887
812,2022-12-09,open,short,1.05339,,,10381.537399999886
813,2022-12-12,close,neutral,,1.05381,-4.199999999998649,10377.337199999887
814,2022-12-12,open,long,1.05381,,,10377.336999999887
815,2022-12-15,close,neutral,,1.06274,89.30000000000105,10466.636799999887
816,2022-12-15,open,short,1.06274,,,10466.636599999887
817,2022-12-19,close,neutral,,1.06078,19.599999999999618,10486.236399999887
818,2022-12-19,open,long,1.06078,,,10486.236199999887
819,2022-12-21,close,neutral,,1.06057,-2.100000000000435,10484.135999999886
820,2022-12-21,open,short,1.06057,,,10484.135799999885
821,2022-12-23,close,neutral,,1.06168,-11.099999999999444,10473.035599999886
822,2022-12-23,open,long,1.06168,,,10473.035399999886
823,2022-12-28,close,neutral,,1.06125,-4.299999999999304,10468.735199999886
824,2022-12-28,open,short,1.06125,,,10468.734999999886
825,2022-12-29,close,neutral,,1.0661,-48.50000000000021,10420.234799999886
826,2022-12-29,open,long,1.0661,,,10420.234599999885
827,2023-01-02,close,neutral,,1.0659,-1.9999999999997797,10418.234399999885
828,2023-01-02,open,short,1.0659,,,10418.234199999884
829,2023-01-04,close,neutral,,1.06049,54.10000000000137,10472.333999999886
830,2023-01-04,open,long,1.06049,,,10472.333799999886
831,2023-01-05,close,neutral,,1.05203,-84.59999999999911,10387.733599999887
832,2023-01-05,open,short,1.05203,,,10387.733399999886
833,2023-01-06,close,neutral,,1.06428,-122.49999999999872,10265.233199999888
834,2023-01-06,open,long,1.06428,,,10265.232999999887
835,2023-01-10,close,neutral,,1.07338,91.00000000000108,10356.232799999889
836,2023-01-10,open,short,1.07338,,,10356.232599999888
837,2023-01-11,close,neutral,,1.07563,-22.500000000000853,10333.732399999888
838,2023-01-11,open,long,1.07563,,,10333.732199999888
839,2023-01-13,close,neutral,,1.08326,76.29999999999804,10410.031999999886
840,2023-01-13,open,short,1.08326,,,10410.031799999886
841,2023-01-19,close,neutral,,1.08306,1.9999999999997797,10412.031599999886
842,2023-01-19,open,long,1.08306,,,10412.031399999885
843,2023-01-26,close,neutral,,1.08935,62.900000000001285,10474.931199999886
844,2023-01-26,open,short,1.08935,,,10474.930999999886
845,2023-01-31,close,neutral,,1.08642,29.300000000000992,10504.230799999887
846,2023-01-31,open,long,1.08642,,,10504.230599999886
847,2023-02-02,close,neutral,,1.09099,45.69999999999963,10549.930399999887
848,2023-02-02,open,short,1.09099,,,10549.930199999886
849,2023-02-09,close,neutral,,1.07378,172.09999999999948,10722.029999999886
850,2023-02-09,open,long,1.07378,,,10722.029799999886
851,2023-02-10,close,neutral,,1.06781,-59.70000000000031,10662.329599999885
