,time,open,high,low,close,tick_volume,spread,real_volume,rolling_max_high,rolling_min_low,higher_highs,lower_highs,higher_lows,lower_lows,count_higher_highs,count_higher_lows,count_lower_highs,count_lower_lows,uptrend,downtrend,consolidation,last_higher_low,last_lower_high,breakdown_retest_persistence,breakout_retest_persistence,potential_breakdown_retest,potential_breakout_retest,confirm_breakdown_retest,confirm_breakout_retest
869,2024-03-12 05:00:00,0.66176,0.66187,0.66103,0.66158,2571,2,0,0.66214,0.6609,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66103,0.66187,False,True,False,False,False,False
870,2024-03-12 06:00:00,0.66158,0.66194,0.66148,0.66162,1867,2,0,0.66214,0.6609,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66148,0.66194,False,True,False,False,False,False
871,2024-03-12 07:00:00,0.66162,0.66167,0.66125,0.66146,1149,2,0,0.66214,0.6609,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66125,0.66167,False,True,False,False,False,False
872,2024-03-12 08:00:00,0.66145,0.66187,0.66101,0.66118,2187,2,0,0.66214,0.6609,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.66101,0.66187,False,True,False,False,False,False
873,2024-03-12 09:00:00,0.66118,0.66168,0.66083,0.66162,1891,2,0,0.66194,0.66083,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.66101,0.66168,True,False,True,False,False,False
874,2024-03-12 10:00:00,0.66162,0.66202,0.66119,0.66187,3056,2,0,0.66202,0.66083,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66119,0.66168,True,True,False,True,False,False
875,2024-03-12 11:00:00,0.66186,0.66186,0.66121,0.66152,2700,2,0,0.66202,0.66083,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66121,0.66186,True,True,False,False,False,False
876,2024-03-12 12:00:00,0.66152,0.66203,0.66107,0.66153,1568,2,0,0.66203,0.66083,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.66107,0.66186,True,True,False,True,False,True
877,2024-03-12 13:00:00,0.66153,0.66172,0.66124,0.66164,2338,2,0,0.66203,0.66083,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.66124,0.66172,True,True,False,False,False,False
878,2024-03-12 14:00:00,0.66163,0.66205,0.66126,0.66144,3946,2,0,0.66205,0.66107,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66126,0.66172,False,True,False,True,False,False
879,2024-03-12 15:00:00,0.66144,0.66387,0.65856,0.6612,8683,2,0,0.66387,0.65856,True,False,False,True,3.0,4.0,2.0,1.0,True,False,False,0.66126,0.66172,True,True,True,True,True,True
880,2024-03-12 16:00:00,0.6612,0.66121,0.65842,0.65959,9660,2,0,0.66387,0.65842,False,True,False,True,3.0,3.0,2.0,2.0,True,False,False,0.66126,0.66121,True,True,True,False,False,False
881,2024-03-12 17:00:00,0.65962,0.66007,0.6587,0.65966,6508,2,0,0.66387,0.65842,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.6587,0.66007,True,True,False,False,False,False
882,2024-03-12 18:00:00,0.65967,0.66015,0.65907,0.65995,5664,2,0,0.66387,0.65842,False,True,True,False,2.0,3.0,3.0,2.0,False,False,True,0.65907,0.66015,True,True,False,False,False,False
883,2024-03-12 19:00:00,0.65995,0.65998,0.65944,0.65977,5350,2,0,0.66387,0.65842,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65944,0.65998,True,True,False,False,False,False
884,2024-03-12 20:00:00,0.65977,0.66011,0.65914,0.65987,4317,2,0,0.66121,0.65842,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65914,0.66011,True,False,False,False,False,False
885,2024-03-12 21:00:00,0.65988,0.66042,0.65972,0.66035,4382,2,0,0.66042,0.6587,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65972,0.66042,False,False,False,False,False,False
886,2024-03-12 22:00:00,0.66034,0.66056,0.66017,0.6605,3507,2,0,0.66056,0.65907,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.66017,0.66042,False,True,False,True,False,False
887,2024-03-12 23:00:00,0.6605,0.66074,0.66047,0.66069,1189,2,0,0.66074,0.65914,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66047,0.66042,False,True,False,True,False,False
888,2024-03-13 00:00:00,0.66053,0.6606,0.66009,0.66055,1297,6,0,0.66074,0.65914,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66009,0.6606,False,True,False,False,False,False
889,2024-03-13 01:00:00,0.66055,0.66088,0.66044,0.66072,666,2,0,0.66088,0.65972,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66044,0.6606,False,True,False,True,False,False
890,2024-03-13 02:00:00,0.66072,0.66087,0.6606,0.66073,1452,2,0,0.66088,0.66009,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6606,0.66087,False,True,False,False,False,False
891,2024-03-13 03:00:00,0.66073,0.66117,0.66033,0.66042,2655,2,0,0.66117,0.66009,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66033,0.66087,False,True,False,True,False,True
892,2024-03-13 04:00:00,0.66044,0.66076,0.66001,0.6603,3216,2,0,0.66117,0.66001,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.66033,0.66076,True,True,True,False,False,False
893,2024-03-13 05:00:00,0.6603,0.66119,0.66029,0.66115,2617,2,0,0.66119,0.66001,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.66029,0.66076,True,True,False,True,False,False
894,2024-03-13 06:00:00,0.66115,0.66166,0.66096,0.66135,2174,2,0,0.66166,0.66001,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.66096,0.66076,True,True,False,True,False,False
895,2024-03-13 07:00:00,0.66135,0.6616,0.66115,0.66133,2180,2,0,0.66166,0.66001,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.66115,0.6616,True,True,False,False,False,False
896,2024-03-13 08:00:00,0.66133,0.6617,0.6609,0.66156,2909,2,0,0.6617,0.66001,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.6609,0.6616,True,True,False,True,False,True
897,2024-03-13 09:00:00,0.66156,0.66183,0.66089,0.66113,2988,2,0,0.66183,0.66029,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66089,0.6616,False,True,False,True,False,True
898,2024-03-13 10:00:00,0.66113,0.66157,0.6607,0.66141,4698,2,0,0.66183,0.6607,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6607,0.66157,False,True,False,False,False,False
899,2024-03-13 11:00:00,0.66142,0.66166,0.66092,0.66102,4463,2,0,0.66183,0.6607,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66092,0.66166,False,True,False,False,False,False
900,2024-03-13 12:00:00,0.66102,0.66108,0.66034,0.66071,4034,2,0,0.66183,0.66034,False,True,False,True,2.0,4.0,3.0,1.0,True,False,False,0.66092,0.66108,True,True,True,False,False,False
901,2024-03-13 13:00:00,0.66071,0.66106,0.66036,0.66093,2596,2,0,0.66183,0.66034,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66036,0.66106,True,True,False,False,False,False
902,2024-03-13 14:00:00,0.66093,0.66151,0.66087,0.66128,2207,2,0,0.66166,0.66034,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66087,0.66151,True,False,False,False,False,False
903,2024-03-13 15:00:00,0.66128,0.66153,0.66066,0.66106,3044,2,0,0.66166,0.66034,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66066,0.66153,True,False,False,False,False,False
904,2024-03-13 16:00:00,0.66107,0.66195,0.66103,0.66153,3786,2,0,0.66195,0.66034,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66103,0.66153,True,True,False,True,False,False
905,2024-03-13 17:00:00,0.66153,0.66245,0.66122,0.66197,4306,2,0,0.66245,0.66036,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66122,0.66153,False,True,False,True,False,False
906,2024-03-13 18:00:00,0.66196,0.66243,0.66178,0.66219,3442,2,0,0.66245,0.66066,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66178,0.66243,False,True,False,False,False,False
907,2024-03-13 19:00:00,0.66219,0.6625,0.66195,0.66238,3120,2,0,0.6625,0.66066,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66195,0.66243,False,True,False,True,False,False
908,2024-03-13 20:00:00,0.66236,0.66352,0.66232,0.66311,3671,2,0,0.66352,0.66103,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66232,0.66243,False,True,False,True,False,False
909,2024-03-13 21:00:00,0.66309,0.66317,0.6625,0.66252,1994,2,0,0.66352,0.66122,False,True,True,False,3.0,5.0,2.0,0.0,True,False,False,0.6625,0.66317,False,True,False,False,False,False
910,2024-03-13 22:00:00,0.66252,0.66258,0.66201,0.66207,2426,2,0,0.66352,0.66178,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66201,0.66258,False,True,False,False,False,False
911,2024-03-13 23:00:00,0.66207,0.66227,0.66206,0.66213,472,2,0,0.66352,0.66195,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66206,0.66227,False,True,False,False,False,False
912,2024-03-14 00:00:00,0.66209,0.66236,0.66166,0.66205,920,6,0,0.66352,0.66166,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.66206,0.66236,True,True,True,False,True,False
913,2024-03-14 01:00:00,0.66205,0.66242,0.66205,0.66214,584,2,0,0.66317,0.66166,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66205,0.66242,True,False,False,False,False,False
914,2024-03-14 02:00:00,0.66214,0.66284,0.66212,0.66275,1148,2,0,0.66284,0.66166,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.66212,0.66284,True,False,False,False,False,False
915,2024-03-14 03:00:00,0.66275,0.66318,0.66209,0.66249,1664,2,0,0.66318,0.66166,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66209,0.66284,True,True,False,True,False,True
916,2024-03-14 04:00:00,0.66248,0.663,0.6624,0.663,2422,2,0,0.66318,0.66166,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6624,0.663,True,True,False,False,False,False
917,2024-03-14 05:00:00,0.66299,0.66308,0.66135,0.66145,1895,2,0,0.66318,0.66135,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6624,0.66308,True,True,True,False,True,False
918,2024-03-14 06:00:00,0.66144,0.6617,0.66108,0.6613,1670,2,0,0.66318,0.66108,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.6624,0.6617,True,True,True,False,False,False
919,2024-03-14 07:00:00,0.66132,0.66174,0.66094,0.66153,1079,2,0,0.66318,0.66094,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.6624,0.66174,True,True,True,False,False,False
920,2024-03-14 08:00:00,0.6615,0.66178,0.66121,0.66157,1546,2,0,0.66308,0.66094,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.66121,0.66178,True,False,False,False,False,False
921,2024-03-14 09:00:00,0.66157,0.66191,0.66124,0.66173,1744,2,0,0.66308,0.66094,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.66124,0.66191,True,False,False,False,False,False
922,2024-03-14 10:00:00,0.66172,0.66206,0.66128,0.66194,2525,2,0,0.66206,0.66094,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.66128,0.66206,True,False,False,False,False,False
923,2024-03-14 11:00:00,0.66193,0.66237,0.66165,0.66185,3176,2,0,0.66237,0.66094,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.66165,0.66206,True,True,False,True,False,False
924,2024-03-14 12:00:00,0.66185,0.66249,0.66178,0.66243,2811,2,0,0.66249,0.66121,True,False,True,False,2.0,5.0,3.0,0.0,True,False,False,0.66178,0.66206,False,True,False,True,False,False
925,2024-03-14 13:00:00,0.66244,0.66263,0.66212,0.66228,2397,2,0,0.66263,0.66124,True,False,True,False,3.0,5.0,2.0,0.0,True,False,False,0.66212,0.66206,False,True,False,True,False,False
926,2024-03-14 14:00:00,0.66228,0.66284,0.66222,0.66239,1715,2,0,0.66284,0.66128,True,False,True,False,4.0,5.0,1.0,0.0,True,False,False,0.66222,0.66206,False,True,False,True,False,False
927,2024-03-14 15:00:00,0.6624,0.66296,0.66084,0.66135,6020,2,0,0.66296,0.66084,True,False,False,True,5.0,4.0,0.0,1.0,True,False,False,0.66222,0.66206,True,True,True,True,True,True
928,2024-03-14 16:00:00,0.66134,0.66161,0.65963,0.66004,6911,2,0,0.66296,0.65963,False,True,False,True,4.0,3.0,1.0,2.0,True,False,False,0.66222,0.66161,True,True,True,False,False,False
929,2024-03-14 17:00:00,0.66003,0.66015,0.65839,0.65865,5442,2,0,0.66296,0.65839,False,True,False,True,3.0,2.0,2.0,3.0,False,False,True,0.66222,0.66015,True,True,True,False,False,False
930,2024-03-14 18:00:00,0.65866,0.65878,0.65694,0.65837,4858,2,0,0.66296,0.65694,False,True,False,True,2.0,1.0,3.0,4.0,False,True,False,0.66222,0.65878,True,True,True,False,False,False
931,2024-03-14 19:00:00,0.65836,0.65903,0.658,0.65845,4569,2,0,0.66296,0.65694,False,True,True,False,1.0,1.0,4.0,4.0,False,True,False,0.658,0.65903,True,True,False,False,False,False
932,2024-03-14 20:00:00,0.65844,0.65855,0.65778,0.65835,2537,2,0,0.66161,0.65694,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65778,0.65855,True,False,False,False,False,False
933,2024-03-14 21:00:00,0.65834,0.65853,0.65793,0.6582,3306,2,0,0.66015,0.65694,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65793,0.65853,True,False,False,False,False,False
934,2024-03-14 22:00:00,0.65819,0.65829,0.65737,0.65829,2679,2,0,0.65903,0.65694,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65737,0.65829,True,False,False,False,False,False
935,2024-03-14 23:00:00,0.65829,0.65844,0.65787,0.6581,768,2,0,0.65903,0.65737,False,True,True,False,0.0,5.0,5.0,0.0,False,False,True,0.65787,0.65844,False,False,False,False,False,False
936,2024-03-15 00:00:00,0.65763,0.65825,0.65704,0.65807,959,6,0,0.65855,0.65704,False,True,False,True,0.0,4.0,5.0,1.0,False,True,False,0.65787,0.65825,True,False,True,False,False,False
937,2024-03-15 01:00:00,0.65807,0.6582,0.65774,0.65774,548,2,0,0.65853,0.65704,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65774,0.6582,True,False,False,False,False,False
938,2024-03-15 02:00:00,0.65774,0.65795,0.65744,0.65783,1332,2,0,0.65844,0.65704,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65744,0.65795,True,False,False,False,False,False
939,2024-03-15 03:00:00,0.65783,0.65794,0.6566,0.65671,2653,2,0,0.65844,0.6566,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65744,0.65794,True,False,True,False,False,False
940,2024-03-15 04:00:00,0.65669,0.65708,0.65635,0.65637,3389,2,0,0.65825,0.65635,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65744,0.65708,True,False,True,False,False,False
941,2024-03-15 05:00:00,0.65636,0.65636,0.65594,0.65603,2314,2,0,0.6582,0.65594,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65744,0.65636,True,False,True,False,False,False
942,2024-03-15 06:00:00,0.65604,0.65653,0.65572,0.65646,2314,2,0,0.65795,0.65572,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65744,0.65653,True,False,True,False,False,False
943,2024-03-15 07:00:00,0.65646,0.65666,0.65619,0.65662,1954,2,0,0.65794,0.65572,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65619,0.65666,True,False,False,False,False,False
944,2024-03-15 08:00:00,0.65662,0.65696,0.65642,0.65674,2079,2,0,0.65708,0.65572,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65642,0.65696,True,False,False,False,False,False
945,2024-03-15 09:00:00,0.65674,0.65704,0.6565,0.65691,2333,2,0,0.65704,0.65572,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6565,0.65704,True,False,False,False,False,False
946,2024-03-15 10:00:00,0.65691,0.65729,0.6558,0.65581,3526,2,0,0.65729,0.65572,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.6558,0.65704,True,True,False,True,False,True
947,2024-03-15 11:00:00,0.65582,0.6561,0.6552,0.65564,4199,2,0,0.65729,0.6552,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6558,0.6561,True,True,True,False,False,False
948,2024-03-15 12:00:00,0.65567,0.65662,0.65559,0.65653,2052,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65559,0.65662,True,True,False,False,False,False
949,2024-03-15 13:00:00,0.65653,0.65691,0.65628,0.65653,2203,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65628,0.65691,True,True,False,False,False,False
950,2024-03-15 14:00:00,0.65653,0.65728,0.65626,0.65686,2850,2,0,0.65729,0.6552,False,True,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65626,0.65728,True,True,False,False,False,False
951,2024-03-15 15:00:00,0.65686,0.65707,0.65585,0.65641,4139,2,0,0.65728,0.6552,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65585,0.65707,True,False,False,False,False,False
952,2024-03-15 16:00:00,0.65642,0.65743,0.65621,0.65637,4350,2,0,0.65743,0.65559,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65621,0.65707,False,True,False,True,False,False
953,2024-03-15 17:00:00,0.65635,0.65722,0.65605,0.65646,4894,2,0,0.65743,0.65585,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65605,0.65722,False,True,False,False,False,False
954,2024-03-15 18:00:00,0.65647,0.65678,0.65583,0.65677,3506,2,0,0.65743,0.65583,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65605,0.65678,True,True,True,False,False,False
955,2024-03-15 19:00:00,0.65677,0.65691,0.6558,0.65583,2654,2,0,0.65743,0.6558,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65605,0.65691,True,True,True,False,True,False
956,2024-03-15 20:00:00,0.65582,0.656,0.65554,0.65581,2209,2,0,0.65743,0.65554,False,True,False,True,1.0,2.0,4.0,3.0,False,True,False,0.65605,0.656,True,True,True,False,False,False
957,2024-03-15 21:00:00,0.65582,0.6564,0.65577,0.65631,1686,2,0,0.65722,0.65554,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65577,0.6564,True,False,False,False,False,False
958,2024-03-15 22:00:00,0.65631,0.65642,0.65587,0.65605,1480,2,0,0.65691,0.65554,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65587,0.65642,True,False,False,False,False,False
959,2024-03-15 23:00:00,0.65605,0.65625,0.65599,0.65604,654,2,0,0.65691,0.65554,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.65599,0.65625,True,False,False,False,False,False
960,2024-03-18 00:00:00,0.65583,0.65593,0.65547,0.65576,142,6,0,0.65642,0.65547,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65599,0.65593,True,False,True,False,False,False
961,2024-03-18 01:00:00,0.65576,0.65629,0.65576,0.65601,717,2,0,0.65642,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65576,0.65629,True,False,False,False,False,False
962,2024-03-18 02:00:00,0.65601,0.65611,0.65559,0.65576,1395,2,0,0.65642,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65559,0.65611,True,False,False,False,False,False
963,2024-03-18 03:00:00,0.65576,0.65622,0.65551,0.656,1730,2,0,0.65629,0.65547,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.65551,0.65622,True,False,False,False,False,False
964,2024-03-18 04:00:00,0.656,0.65663,0.65538,0.65656,3106,2,0,0.65663,0.65538,True,False,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65551,0.65622,True,True,True,True,True,True
965,2024-03-18 05:00:00,0.6566,0.6569,0.65643,0.65668,2685,2,0,0.6569,0.65538,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65643,0.65622,True,True,False,True,False,False
966,2024-03-18 06:00:00,0.65668,0.65683,0.6562,0.65626,1346,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.6562,0.65683,True,True,False,False,False,False
967,2024-03-18 07:00:00,0.65626,0.65672,0.65625,0.65657,1256,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65625,0.65672,True,True,False,False,False,False
968,2024-03-18 08:00:00,0.65659,0.65665,0.65618,0.65656,1552,2,0,0.6569,0.65538,False,True,True,False,2.0,4.0,3.0,1.0,True,False,False,0.65618,0.65665,True,True,False,False,False,False
969,2024-03-18 09:00:00,0.65657,0.65671,0.6562,0.65639,1642,2,0,0.6569,0.65618,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.6562,0.65671,False,True,False,False,False,False
970,2024-03-18 10:00:00,0.65639,0.65704,0.65602,0.65679,2426,2,0,0.65704,0.65602,True,False,False,True,1.0,4.0,4.0,1.0,False,False,True,0.6562,0.65671,True,True,True,True,True,True
971,2024-03-18 11:00:00,0.65678,0.65734,0.6565,0.65717,2581,2,0,0.65734,0.65602,True,False,True,False,2.0,4.0,3.0,1.0,True,False,False,0.6565,0.65671,True,True,False,True,False,False
972,2024-03-18 12:00:00,0.65716,0.65739,0.65672,0.65683,1883,2,0,0.65739,0.65602,True,False,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65672,0.65671,True,True,False,True,False,False
973,2024-03-18 13:00:00,0.65683,0.65684,0.65645,0.65683,1629,2,0,0.65739,0.65602,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65645,0.65684,True,True,False,False,False,False
974,2024-03-18 14:00:00,0.65683,0.65735,0.65677,0.65716,1682,2,0,0.65739,0.65602,False,True,True,False,3.0,4.0,2.0,1.0,True,False,False,0.65677,0.65735,True,True,False,False,False,False
975,2024-03-18 15:00:00,0.65716,0.65738,0.65668,0.65685,2523,2,0,0.65739,0.65645,False,True,True,False,2.0,5.0,3.0,0.0,True,False,False,0.65668,0.65738,False,True,False,False,False,False
976,2024-03-18 16:00:00,0.65685,0.65713,0.65626,0.65636,3386,2,0,0.65739,0.65626,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65668,0.65713,True,True,True,False,False,False
977,2024-03-18 17:00:00,0.65637,0.65676,0.65581,0.65603,2989,2,0,0.65738,0.65581,False,True,False,True,0.0,3.0,5.0,2.0,False,True,False,0.65668,0.65676,True,False,True,False,False,False
978,2024-03-18 18:00:00,0.65604,0.65626,0.65579,0.65608,2652,2,0,0.65738,0.65579,False,True,False,True,0.0,2.0,5.0,3.0,False,True,False,0.65668,0.65626,True,False,True,False,False,False
979,2024-03-18 19:00:00,0.65608,0.65608,0.65531,0.65538,2351,2,0,0.65738,0.65531,False,True,False,True,0.0,1.0,5.0,4.0,False,True,False,0.65668,0.65608,True,False,True,False,False,False
980,2024-03-18 20:00:00,0.65539,0.65564,0.65507,0.65537,2315,2,0,0.65713,0.65507,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65668,0.65564,True,False,True,False,False,False
981,2024-03-18 21:00:00,0.65539,0.65566,0.65527,0.65556,1531,2,0,0.65676,0.65507,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65527,0.65566,True,False,False,False,False,False
982,2024-03-18 22:00:00,0.65556,0.65585,0.65548,0.65564,1635,2,0,0.65626,0.65507,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65548,0.65585,True,False,False,False,False,False
983,2024-03-18 23:00:00,0.65565,0.65594,0.6556,0.65592,588,2,0,0.65608,0.65507,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6556,0.65594,True,False,False,False,False,False
984,2024-03-19 00:00:00,0.65541,0.65587,0.6554,0.65574,615,6,0,0.65594,0.65507,False,True,True,False,0.0,4.0,5.0,1.0,False,True,False,0.6554,0.65587,True,False,False,False,False,False
985,2024-03-19 01:00:00,0.6558,0.65598,0.65561,0.65571,490,2,0,0.65598,0.65527,True,False,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65561,0.65587,False,True,False,True,False,False
986,2024-03-19 02:00:00,0.65571,0.6558,0.65537,0.65566,821,2,0,0.65598,0.65537,False,True,True,False,1.0,5.0,4.0,0.0,True,False,False,0.65537,0.6558,False,True,False,False,False,False
987,2024-03-19 03:00:00,0.65568,0.65582,0.65493,0.65504,2223,2,0,0.65598,0.65493,False,True,False,True,1.0,4.0,4.0,1.0,False,False,True,0.65537,0.65582,True,True,True,False,True,False
988,2024-03-19 04:00:00,0.65504,0.65524,0.65406,0.65474,2752,2,0,0.65598,0.65406,False,True,False,True,1.0,3.0,4.0,2.0,False,True,False,0.65537,0.65524,True,True,True,False,False,False
989,2024-03-19 05:00:00,0.65475,0.65595,0.65474,0.65551,3375,2,0,0.65598,0.65406,False,True,True,False,1.0,3.0,4.0,2.0,False,True,False,0.65474,0.65595,True,True,False,False,False,False
990,2024-03-19 06:00:00,0.65551,0.65638,0.6532,0.65413,4982,2,0,0.65638,0.6532,True,False,False,True,1.0,2.0,4.0,3.0,False,True,False,0.65474,0.65595,True,True,True,True,True,True
991,2024-03-19 07:00:00,0.65414,0.65433,0.65261,0.6528,4885,2,0,0.65638,0.65261,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65433,True,True,True,False,False,False
992,2024-03-19 08:00:00,0.6528,0.65286,0.65161,0.65175,2807,2,0,0.65638,0.65161,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65286,True,True,True,False,False,False
993,2024-03-19 09:00:00,0.65175,0.65197,0.65133,0.65157,3191,2,0,0.65638,0.65133,False,True,False,True,1.0,1.0,4.0,4.0,False,True,False,0.65474,0.65197,True,True,True,False,False,False
994,2024-03-19 10:00:00,0.65156,0.65243,0.65132,0.65181,4208,2,0,0.65638,0.65132,False,True,False,True,1.0,0.0,4.0,5.0,False,True,False,0.65474,0.65243,True,True,True,False,False,False
995,2024-03-19 11:00:00,0.65185,0.65194,0.65091,0.65155,4032,2,0,0.65433,0.65091,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65474,0.65194,True,False,True,False,False,False
996,2024-03-19 12:00:00,0.65154,0.65167,0.65039,0.65065,2909,2,0,0.65286,0.65039,False,True,False,True,0.0,0.0,5.0,5.0,False,True,False,0.65474,0.65167,True,False,True,False,False,False
997,2024-03-19 13:00:00,0.65066,0.65133,0.65055,0.6511,2683,2,0,0.65243,0.65039,False,True,True,False,0.0,1.0,5.0,4.0,False,True,False,0.65055,0.65133,True,False,False,False,False,False
998,2024-03-19 14:00:00,0.6511,0.65193,0.65088,0.65188,2168,2,0,0.65243,0.65039,False,True,True,False,0.0,2.0,5.0,3.0,False,True,False,0.65088,0.65193,True,False,False,False,False,False
999,2024-03-19 15:00:00,0.65188,0.65197,0.6513,0.6518,3864,2,0,0.65197,0.65039,False,True,True,False,0.0,3.0,5.0,2.0,False,True,False,0.6513,0.65197,True,False,False,False,False,False
1000,2024-03-19 16:00:00,0.65181,0.65223,0.65156,0.65192,3728,2,0,0.65223,0.65039,True,False,True,False,1.0,4.0,4.0,1.0,False,False,True,0.65156,0.65197,True,True,False,True,False,False
